run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.955954,/big.txt,22282240,131072,sequential,1.0000,0.0000,0,1,22413312,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9561536,/big.txt,22413312,131072,sequential,1.0000,0.0000,0,1,22544384,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.956351,/big.txt,22544384,131072,sequential,1.0000,0.0000,0,1,22675456,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9565482,/big.txt,22675456,131072,sequential,1.0000,0.0000,0,1,22806528,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.956721,/big.txt,22806528,131072,sequential,1.0000,0.0000,0,1,22937600,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9568942,/big.txt,22937600,131072,sequential,1.0000,0.0000,0,1,23068672,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9570765,/big.txt,23068672,131072,sequential,1.0000,0.0000,0,1,23199744,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.95725,/big.txt,23199744,131072,sequential,1.0000,0.0000,0,1,23330816,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9574518,/big.txt,23330816,131072,sequential,1.0000,0.0000,0,1,23461888,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9576519,/big.txt,23461888,131072,sequential,1.0000,0.0000,0,1,23592960,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9578507,/big.txt,23592960,131072,sequential,1.0000,0.0000,0,1,23724032,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.958047,/big.txt,23724032,131072,sequential,1.0000,0.0000,0,1,23855104,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.958244,/big.txt,23855104,131072,sequential,1.0000,0.0000,0,1,23986176,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9584422,/big.txt,23986176,131072,sequential,1.0000,0.0000,0,1,24117248,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9586153,/big.txt,24117248,131072,sequential,1.0000,0.0000,0,1,24248320,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9587975,/big.txt,24248320,131072,sequential,1.0000,0.0000,0,1,24379392,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.959002,/big.txt,24379392,131072,sequential,1.0000,0.0000,0,1,24510464,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9592013,/big.txt,24510464,131072,sequential,1.0000,0.0000,0,1,24641536,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9593873,/big.txt,24641536,131072,sequential,1.0000,0.0000,0,1,24772608,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9595559,/big.txt,24772608,131072,sequential,1.0000,0.0000,0,1,24903680,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9597218,/big.txt,24903680,131072,sequential,1.0000,0.0000,0,1,25034752,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9598892,/big.txt,25034752,131072,sequential,1.0000,0.0000,0,1,25165824,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9600337,/big.txt,25165824,131072,sequential,1.0000,0.0000,0,1,25296896,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.960184,/big.txt,25296896,131072,sequential,1.0000,0.0000,0,1,25427968,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9603295,/big.txt,25427968,131072,sequential,1.0000,0.0000,0,1,25559040,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.960481,/big.txt,25559040,131072,sequential,1.0000,0.0000,0,1,25690112,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9606476,/big.txt,25690112,131072,sequential,1.0000,0.0000,0,1,25821184,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9608145,/big.txt,25821184,131072,sequential,1.0000,0.0000,0,1,25952256,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.960981,/big.txt,25952256,131072,sequential,1.0000,0.0000,0,1,26083328,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9611561,/big.txt,26083328,131072,sequential,1.0000,0.0000,0,1,26214400,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9613252,/big.txt,26214400,131072,sequential,1.0000,0.0000,0,1,26345472,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.961479,/big.txt,26345472,131072,sequential,1.0000,0.0000,0,1,26476544,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9616246,/big.txt,26476544,131072,sequential,1.0000,0.0000,0,1,26607616,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.96177,/big.txt,26607616,131072,sequential,1.0000,0.0000,0,1,26738688,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9619133,/big.txt,26738688,131072,sequential,1.0000,0.0000,0,1,26869760,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9620802,/big.txt,26869760,131072,sequential,1.0000,0.0000,0,1,27000832,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9622467,/big.txt,27000832,131072,sequential,1.0000,0.0000,0,1,27131904,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9624126,/big.txt,27131904,131072,sequential,1.0000,0.0000,0,1,27262976,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9625835,/big.txt,27262976,131072,sequential,1.0000,0.0000,0,1,27394048,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.962752,/big.txt,27394048,131072,sequential,1.0000,0.0000,0,1,27525120,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9629214,/big.txt,27525120,131072,sequential,1.0000,0.0000,0,1,27656192,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.963069,/big.txt,27656192,131072,sequential,1.0000,0.0000,0,1,27787264,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9632144,/big.txt,27787264,131072,sequential,1.0000,0.0000,0,1,27918336,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9633825,/big.txt,27918336,131072,sequential,1.0000,0.0000,0,1,28049408,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.963549,/big.txt,28049408,131072,sequential,1.0000,0.0000,0,1,28180480,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9637153,/big.txt,28180480,131072,sequential,1.0000,0.0000,0,1,28311552,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9638815,/big.txt,28311552,131072,sequential,1.0000,0.0000,0,1,28442624,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9640493,/big.txt,28442624,131072,sequential,1.0000,0.0000,0,1,28573696,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.964204,/big.txt,28573696,131072,sequential,1.0000,0.0000,0,1,28704768,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.964326,/big.txt,28704768,131072,sequential,1.0000,0.0000,0,1,28835840,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.964449,/big.txt,28835840,131072,sequential,1.0000,0.0000,0,1,28966912,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9645762,/big.txt,28966912,131072,sequential,1.0000,0.0000,0,1,29097984,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9647007,/big.txt,29097984,131072,sequential,1.0000,0.0000,0,1,29229056,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9648304,/big.txt,29229056,131072,sequential,1.0000,0.0000,0,1,29360128,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.964976,/big.txt,29360128,131072,sequential,1.0000,0.0000,0,1,29491200,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9651284,/big.txt,29491200,131072,sequential,1.0000,0.0000,0,1,29622272,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9652524,/big.txt,29622272,131072,sequential,1.0000,0.0000,0,1,29753344,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9653978,/big.txt,29753344,131072,sequential,1.0000,0.0000,0,1,29884416,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9655213,/big.txt,29884416,131072,sequential,1.0000,0.0000,0,1,30015488,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9656465,/big.txt,30015488,131072,sequential,1.0000,0.0000,0,1,30146560,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9657698,/big.txt,30146560,131072,sequential,1.0000,0.0000,0,1,30277632,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.965898,/big.txt,30277632,131072,sequential,1.0000,0.0000,0,1,30408704,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.966023,/big.txt,30408704,131072,sequential,1.0000,0.0000,0,1,30539776,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.966151,/big.txt,30539776,131072,sequential,1.0000,0.0000,0,1,30670848,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9662974,/big.txt,30670848,131072,sequential,1.0000,0.0000,0,1,30801920,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9664216,/big.txt,30801920,131072,sequential,1.0000,0.0000,0,1,30932992,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9665682,/big.txt,30932992,131072,sequential,1.0000,0.0000,0,1,31064064,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9666927,/big.txt,31064064,131072,sequential,1.0000,0.0000,0,1,31195136,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9668224,/big.txt,31195136,131072,sequential,1.0000,0.0000,0,1,31326208,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9669495,/big.txt,31326208,131072,sequential,1.0000,0.0000,0,1,31457280,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9670765,/big.txt,31457280,131072,sequential,1.0000,0.0000,0,1,31588352,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9672053,/big.txt,31588352,131072,sequential,1.0000,0.0000,0,1,31719424,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.96733,/big.txt,31719424,131072,sequential,1.0000,0.0000,0,1,31850496,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9674556,/big.txt,31850496,131072,sequential,1.0000,0.0000,0,1,31981568,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9676034,/big.txt,31981568,131072,sequential,1.0000,0.0000,0,1,32112640,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9677317,/big.txt,32112640,131072,sequential,1.0000,0.0000,0,1,32243712,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9678562,/big.txt,32243712,131072,sequential,1.0000,0.0000,0,1,32374784,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9679809,/big.txt,32374784,131072,sequential,1.0000,0.0000,0,1,32505856,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9681282,/big.txt,32505856,131072,sequential,1.0000,0.0000,0,1,32636928,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.968256,/big.txt,32636928,131072,sequential,1.0000,0.0000,0,1,32768000,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.968387,/big.txt,32768000,131072,sequential,1.0000,0.0000,0,1,32899072,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9685109,/big.txt,32899072,131072,sequential,1.0000,0.0000,0,1,33030144,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9686358,/big.txt,33030144,131072,sequential,1.0000,0.0000,0,1,33161216,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9687824,/big.txt,33161216,131072,sequential,1.0000,0.0000,0,1,33292288,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9689052,/big.txt,33292288,131072,sequential,1.0000,0.0000,0,1,33423360,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.969029,/big.txt,33423360,131072,sequential,1.0000,0.0000,0,1,33554432,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9691546,/big.txt,33554432,131072,sequential,1.0000,0.0000,0,1,33685504,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9693043,/big.txt,33685504,131072,sequential,1.0000,0.0000,0,1,33816576,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9694135,/big.txt,33816576,131072,sequential,1.0000,0.0000,0,1,33947648,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9695232,/big.txt,33947648,131072,sequential,1.0000,0.0000,0,1,34078720,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9696329,/big.txt,34078720,131072,sequential,1.0000,0.0000,0,1,34209792,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9697423,/big.txt,34209792,131072,sequential,1.0000,0.0000,0,1,34340864,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.969851,/big.txt,34340864,131072,sequential,1.0000,0.0000,0,1,34471936,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9699597,/big.txt,34471936,131072,sequential,1.0000,0.0000,0,1,34603008,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9700685,/big.txt,34603008,131072,sequential,1.0000,0.0000,0,1,34734080,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.970177,/big.txt,34734080,131072,sequential,1.0000,0.0000,0,1,34865152,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9702818,/big.txt,34865152,131072,sequential,1.0000,0.0000,0,1,34996224,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9703882,/big.txt,34996224,131072,sequential,1.0000,0.0000,0,1,35127296,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9704983,/big.txt,35127296,131072,sequential,1.0000,0.0000,0,1,35258368,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.97061,/big.txt,35258368,131072,sequential,1.0000,0.0000,0,1,35389440,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9707162,/big.txt,35389440,131072,sequential,1.0000,0.0000,0,1,35520512,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9708347,/big.txt,35520512,131072,sequential,1.0000,0.0000,0,1,35651584,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.970948,/big.txt,35651584,131072,sequential,1.0000,0.0000,0,1,35782656,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9710603,/big.txt,35782656,131072,sequential,1.0000,0.0000,0,1,35913728,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9711676,/big.txt,35913728,131072,sequential,1.0000,0.0000,0,1,36044800,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9712734,/big.txt,36044800,131072,sequential,1.0000,0.0000,0,1,36175872,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9713788,/big.txt,36175872,131072,sequential,1.0000,0.0000,0,1,36306944,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.971485,/big.txt,36306944,131072,sequential,1.0000,0.0000,0,1,36438016,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9715958,/big.txt,36438016,131072,sequential,1.0000,0.0000,0,1,36569088,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.971702,/big.txt,36569088,131072,sequential,1.0000,0.0000,0,1,36700160,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9718077,/big.txt,36700160,131072,sequential,1.0000,0.0000,0,1,36831232,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9719129,/big.txt,36831232,131072,sequential,1.0000,0.0000,0,1,36962304,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9720182,/big.txt,36962304,131072,sequential,1.0000,0.0000,0,1,37093376,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9721239,/big.txt,37093376,131072,sequential,1.0000,0.0000,0,1,37224448,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9722283,/big.txt,37224448,131072,sequential,1.0000,0.0000,0,1,37355520,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.972335,/big.txt,37355520,131072,sequential,1.0000,0.0000,0,1,37486592,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9724402,/big.txt,37486592,131072,sequential,1.0000,0.0000,0,1,37617664,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9725463,/big.txt,37617664,131072,sequential,1.0000,0.0000,0,1,37748736,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9726524,/big.txt,37748736,131072,sequential,1.0000,0.0000,0,1,37879808,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9727583,/big.txt,37879808,131072,sequential,1.0000,0.0000,0,1,38010880,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9728649,/big.txt,38010880,131072,sequential,1.0000,0.0000,0,1,38141952,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9729745,/big.txt,38141952,131072,sequential,1.0000,0.0000,0,1,38273024,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9730814,/big.txt,38273024,131072,sequential,1.0000,0.0000,0,1,38404096,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9731877,/big.txt,38404096,131072,sequential,1.0000,0.0000,0,1,38535168,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9732928,/big.txt,38535168,131072,sequential,1.0000,0.0000,0,1,38666240,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9733982,/big.txt,38666240,131072,sequential,1.0000,0.0000,0,1,38797312,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9735036,/big.txt,38797312,131072,sequential,1.0000,0.0000,0,1,38928384,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9736097,/big.txt,38928384,131072,sequential,1.0000,0.0000,0,1,39059456,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9737158,/big.txt,39059456,131072,sequential,1.0000,0.0000,0,1,39190528,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.973821,/big.txt,39190528,131072,sequential,1.0000,0.0000,0,1,39321600,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9739265,/big.txt,39321600,131072,sequential,1.0000,0.0000,0,1,39452672,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9740326,/big.txt,39452672,131072,sequential,1.0000,0.0000,0,1,39583744,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9741375,/big.txt,39583744,131072,sequential,1.0000,0.0000,0,1,39714816,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9742525,/big.txt,39714816,131072,sequential,1.0000,0.0000,0,1,39845888,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9743822,/big.txt,39845888,131072,sequential,1.0000,0.0000,0,1,39976960,4096,1
