run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1911316,/big.txt,69468160,131072,sequential,1.0000,0.0000,0,1,69599232,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1912174,/big.txt,69599232,131072,sequential,1.0000,0.0000,0,1,69730304,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.191304,/big.txt,69730304,131072,sequential,1.0000,0.0000,0,1,69861376,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1913898,/big.txt,69861376,131072,sequential,1.0000,0.0000,0,1,69992448,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.191476,/big.txt,69992448,131072,sequential,1.0000,0.0000,0,1,70123520,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1915622,/big.txt,70123520,131072,sequential,1.0000,0.0000,0,1,70254592,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1916478,/big.txt,70254592,131072,sequential,1.0000,0.0000,0,1,70385664,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1917338,/big.txt,70385664,131072,sequential,1.0000,0.0000,0,1,70516736,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.191823,/big.txt,70516736,131072,sequential,1.0000,0.0000,0,1,70647808,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.19191,/big.txt,70647808,131072,sequential,1.0000,0.0000,0,1,70778880,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1919963,/big.txt,70778880,131072,sequential,1.0000,0.0000,0,1,70909952,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1920824,/big.txt,70909952,131072,sequential,1.0000,0.0000,0,1,71041024,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.192169,/big.txt,71041024,131072,sequential,1.0000,0.0000,0,1,71172096,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1922543,/big.txt,71172096,131072,sequential,1.0000,0.0000,0,1,71303168,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.192343,/big.txt,71303168,131072,sequential,1.0000,0.0000,0,1,71434240,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1924298,/big.txt,71434240,131072,sequential,1.0000,0.0000,0,1,71565312,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1925156,/big.txt,71565312,131072,sequential,1.0000,0.0000,0,1,71696384,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1926017,/big.txt,71696384,131072,sequential,1.0000,0.0000,0,1,71827456,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1926873,/big.txt,71827456,131072,sequential,1.0000,0.0000,0,1,71958528,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1927733,/big.txt,71958528,131072,sequential,1.0000,0.0000,0,1,72089600,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1928604,/big.txt,72089600,131072,sequential,1.0000,0.0000,0,1,72220672,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1929464,/big.txt,72220672,131072,sequential,1.0000,0.0000,0,1,72351744,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1930327,/big.txt,72351744,131072,sequential,1.0000,0.0000,0,1,72482816,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1931171,/big.txt,72482816,131072,sequential,1.0000,0.0000,0,1,72613888,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1932056,/big.txt,72613888,131072,sequential,1.0000,0.0000,0,1,72744960,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.193294,/big.txt,72744960,131072,sequential,1.0000,0.0000,0,1,72876032,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1933796,/big.txt,72876032,131072,sequential,1.0000,0.0000,0,1,73007104,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1934667,/big.txt,73007104,131072,sequential,1.0000,0.0000,0,1,73138176,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.193555,/big.txt,73138176,131072,sequential,1.0000,0.0000,0,1,73269248,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.193642,/big.txt,73269248,131072,sequential,1.0000,0.0000,0,1,73400320,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1937277,/big.txt,73400320,131072,sequential,1.0000,0.0000,0,1,73531392,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1938133,/big.txt,73531392,131072,sequential,1.0000,0.0000,0,1,73662464,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1939003,/big.txt,73662464,131072,sequential,1.0000,0.0000,0,1,73793536,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1939855,/big.txt,73793536,131072,sequential,1.0000,0.0000,0,1,73924608,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1940713,/big.txt,73924608,131072,sequential,1.0000,0.0000,0,1,74055680,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.194157,/big.txt,74055680,131072,sequential,1.0000,0.0000,0,1,74186752,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1942427,/big.txt,74186752,131072,sequential,1.0000,0.0000,0,1,74317824,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1943314,/big.txt,74317824,131072,sequential,1.0000,0.0000,0,1,74448896,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.194418,/big.txt,74448896,131072,sequential,1.0000,0.0000,0,1,74579968,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1945038,/big.txt,74579968,131072,sequential,1.0000,0.0000,0,1,74711040,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1945891,/big.txt,74711040,131072,sequential,1.0000,0.0000,0,1,74842112,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.194676,/big.txt,74842112,131072,sequential,1.0000,0.0000,0,1,74973184,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1947625,/big.txt,74973184,131072,sequential,1.0000,0.0000,0,1,75104256,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1948826,/big.txt,75104256,131072,sequential,1.0000,0.0000,0,1,75235328,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.194969,/big.txt,75235328,131072,sequential,1.0000,0.0000,0,1,75366400,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1950548,/big.txt,75366400,131072,sequential,1.0000,0.0000,0,1,75497472,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1951451,/big.txt,75497472,131072,sequential,1.0000,0.0000,0,1,75628544,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.195231,/big.txt,75628544,131072,sequential,1.0000,0.0000,0,1,75759616,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1953166,/big.txt,75759616,131072,sequential,1.0000,0.0000,0,1,75890688,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1954021,/big.txt,75890688,131072,sequential,1.0000,0.0000,0,1,76021760,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1954877,/big.txt,76021760,131072,sequential,1.0000,0.0000,0,1,76152832,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1955729,/big.txt,76152832,131072,sequential,1.0000,0.0000,0,1,76283904,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1956575,/big.txt,76283904,131072,sequential,1.0000,0.0000,0,1,76414976,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1957457,/big.txt,76414976,131072,sequential,1.0000,0.0000,0,1,76546048,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.195832,/big.txt,76546048,131072,sequential,1.0000,0.0000,0,1,76677120,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1959183,/big.txt,76677120,131072,sequential,1.0000,0.0000,0,1,76808192,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1960084,/big.txt,76808192,131072,sequential,1.0000,0.0000,0,1,76939264,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1960952,/big.txt,76939264,131072,sequential,1.0000,0.0000,0,1,77070336,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1961815,/big.txt,77070336,131072,sequential,1.0000,0.0000,0,1,77201408,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1962702,/big.txt,77201408,131072,sequential,1.0000,0.0000,0,1,77332480,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1963587,/big.txt,77332480,131072,sequential,1.0000,0.0000,0,1,77463552,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1964443,/big.txt,77463552,131072,sequential,1.0000,0.0000,0,1,77594624,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1965296,/big.txt,77594624,131072,sequential,1.0000,0.0000,0,1,77725696,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1966147,/big.txt,77725696,131072,sequential,1.0000,0.0000,0,1,77856768,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1967,/big.txt,77856768,131072,sequential,1.0000,0.0000,0,1,77987840,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1967866,/big.txt,77987840,131072,sequential,1.0000,0.0000,0,1,78118912,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1968722,/big.txt,78118912,131072,sequential,1.0000,0.0000,0,1,78249984,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1969583,/big.txt,78249984,131072,sequential,1.0000,0.0000,0,1,78381056,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1970437,/big.txt,78381056,131072,sequential,1.0000,0.0000,0,1,78512128,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1971283,/big.txt,78512128,131072,sequential,1.0000,0.0000,0,1,78643200,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1972136,/big.txt,78643200,131072,sequential,1.0000,0.0000,0,1,78774272,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1972992,/big.txt,78774272,131072,sequential,1.0000,0.0000,0,1,78905344,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1973855,/big.txt,78905344,131072,sequential,1.0000,0.0000,0,1,79036416,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.197471,/big.txt,79036416,131072,sequential,1.0000,0.0000,0,1,79167488,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.197557,/big.txt,79167488,131072,sequential,1.0000,0.0000,0,1,79298560,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1976433,/big.txt,79298560,131072,sequential,1.0000,0.0000,0,1,79429632,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1977289,/big.txt,79429632,131072,sequential,1.0000,0.0000,0,1,79560704,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1978142,/big.txt,79560704,131072,sequential,1.0000,0.0000,0,1,79691776,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1979,/big.txt,79691776,131072,sequential,1.0000,0.0000,0,1,79822848,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1979856,/big.txt,79822848,131072,sequential,1.0000,0.0000,0,1,79953920,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1980712,/big.txt,79953920,131072,sequential,1.0000,0.0000,0,1,80084992,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1981611,/big.txt,80084992,131072,sequential,1.0000,0.0000,0,1,80216064,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1982474,/big.txt,80216064,131072,sequential,1.0000,0.0000,0,1,80347136,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1983364,/big.txt,80347136,131072,sequential,1.0000,0.0000,0,1,80478208,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1984217,/big.txt,80478208,131072,sequential,1.0000,0.0000,0,1,80609280,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1985114,/big.txt,80609280,131072,sequential,1.0000,0.0000,0,1,80740352,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1985974,/big.txt,80740352,131072,sequential,1.0000,0.0000,0,1,80871424,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1986856,/big.txt,80871424,131072,sequential,1.0000,0.0000,0,1,81002496,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.198779,/big.txt,81002496,131072,sequential,1.0000,0.0000,0,1,81133568,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1988988,/big.txt,81133568,131072,sequential,1.0000,0.0000,0,1,81264640,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1989849,/big.txt,81264640,131072,sequential,1.0000,0.0000,0,1,81395712,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1990714,/big.txt,81395712,131072,sequential,1.0000,0.0000,0,1,81526784,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1991606,/big.txt,81526784,131072,sequential,1.0000,0.0000,0,1,81657856,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1992474,/big.txt,81657856,131072,sequential,1.0000,0.0000,0,1,81788928,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.199333,/big.txt,81788928,131072,sequential,1.0000,0.0000,0,1,81920000,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1994183,/big.txt,81920000,131072,sequential,1.0000,0.0000,0,1,82051072,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.199504,/big.txt,82051072,131072,sequential,1.0000,0.0000,0,1,82182144,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1995902,/big.txt,82182144,131072,sequential,1.0000,0.0000,0,1,82313216,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1996758,/big.txt,82313216,131072,sequential,1.0000,0.0000,0,1,82444288,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1997616,/big.txt,82444288,131072,sequential,1.0000,0.0000,0,1,82575360,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.199848,/big.txt,82575360,131072,sequential,1.0000,0.0000,0,1,82706432,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.1999333,/big.txt,82706432,131072,sequential,1.0000,0.0000,0,1,82837504,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.200019,/big.txt,82837504,131072,sequential,1.0000,0.0000,0,1,82968576,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.200105,/big.txt,82968576,131072,sequential,1.0000,0.0000,0,1,83099648,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.20019,/big.txt,83099648,131072,sequential,1.0000,0.0000,0,1,83230720,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2002754,/big.txt,83230720,131072,sequential,1.0000,0.0000,0,1,83361792,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2003639,/big.txt,83361792,131072,sequential,1.0000,0.0000,0,1,83492864,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2004507,/big.txt,83492864,131072,sequential,1.0000,0.0000,0,1,83623936,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2005413,/big.txt,83623936,131072,sequential,1.0000,0.0000,0,1,83755008,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.200628,/big.txt,83755008,131072,sequential,1.0000,0.0000,0,1,83886080,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2007139,/big.txt,83886080,131072,sequential,1.0000,0.0000,0,1,84017152,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2008002,/big.txt,84017152,131072,sequential,1.0000,0.0000,0,1,84148224,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2008862,/big.txt,84148224,131072,sequential,1.0000,0.0000,0,1,84279296,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2009723,/big.txt,84279296,131072,sequential,1.0000,0.0000,0,1,84410368,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2010584,/big.txt,84410368,131072,sequential,1.0000,0.0000,0,1,84541440,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.201145,/big.txt,84541440,131072,sequential,1.0000,0.0000,0,1,84672512,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2012308,/big.txt,84672512,131072,sequential,1.0000,0.0000,0,1,84803584,4096,1
